True,Predict
5,5.0
4,4.0
5,4.357142857142857
5,4.0
5,2.3333333333333335
5,4.0
5,4.4
5,2.75
4,3.533333333333333
5,4.5
5,3.1666667066666654
3,3.4285714285714284
1,1.2
5,3.5
4,3.125
5,3.4615384615384617
4,3.25
5,3.111111084653599
5,3.0
2,2.769230769230769
4,4.0
2,3.499999988452995
1,1.7777777777777777
3,1.1428572382510538
4,4.0
4,4.1875
4,2.6666666666666665
5,4.444444444444445
4,4.416666666666667
3,2.0000002163330297
4,3.1
1,3.588235294117647
2,2.125000141421336
1,3.5
4,3.923076923076923
5,3.1666666666666665
1,4.214285714285714
4,4.5
3,3.8125
3,3.076923076923077
3,4.2727272727272725
4,3.25
3,3.9999999787867973
3,3.1666666666666665
4,2.1428571886828975
4,3.4
3,2.071428706335929
4,3.6153846153846154
2,2.7142857142857144
3,2.1818181818181817
3,2.8461538461538463
4,4.181818181818182
3,3.5714285714285716
4,2.8666666666666667
2,2.214285795526092
1,2.9230770067429184
5,4.25
2,3.8333333333333335
5,4.285714285714286
3,1.6250000458257547
5,1.66666671958169
4,3.7777777777777777
3,2.25
2,2.7142857142857144
1,4.9999998904555
5,4.307692223364906
5,3.625
5,3.4285714285714284
1,1.1666666666666667
3,3.2857142857142856
4,3.0
1,2.7142857142857144
3,2.9285714285714284
5,4.999999960000002
5,4.9090908601011165
5,3.5
5,3.7
4,2.9166666666666665
4,3.0
2,3.2857142857142856
2,3.0
3,3.5
4,3.375
3,2.4545454545454546
3,3.2857142857142856
3,2.4
4,2.625
5,4.833333333333333
5,1.6
5,4.333333310972654
5,4.999999965358985
2,2.75
1,4.75
4,1.5384616584615238
4,4.076923076923077
4,3.4444444444444446
4,3.000000105830041
4,3.0
4,3.6363636363636362
4,4.166666666666667
3,2.857142857142857
3,3.1818181818181817
2,3.5384615384615383
4,4.0
3,2.8
4,3.090909090909091
3,2.8181818181818183
1,2.272727295087952
3,2.625
3,2.5
3,3.1
3,3.8461538115128313
5,3.3333333333333335
4,3.0
3,1.6
3,2.909090909090909
4,3.9166666666666665
2,2.8666666666666667
3,3.5
2,2.25
4,4.333333333333333
4,3.7777777777777777
4,4.0
3,3.3076923076923075
3,3.7
5,4.25
3,4.0
5,4.083333333333333
3,4.375
2,3.3846153846153846
1,3.1818181818181817
3,3.444444423362594
4,3.3333333333333335
5,2.5000000324037024
4,4.26666663350042
3,3.0
1,2.1333333582777154
5,5.0
3,3.933333333333333
4,4.214285714285714
2,3.1538461538461537
4,3.2
2,4.0
4,3.466666666666667
4,2.428571456855699
3,3.2
5,3.4285714285714284
1,3.888888888888889
2,3.1
1,3.2
1,2.85714290457702
1,1.7857143431599103
1,4.166666666666667
1,3.9
3,3.6923076290621433
5,3.2
1,1.8666666766666666
4,4.571428571428571
3,3.1
2,2.909090909090909
4,3.75
5,3.8333333333333335
3,2.6923076923076925
3,2.4
4,2.6363636363636362
4,2.8181818181818183
3,3.8333333333333335
3,3.625
1,4.0
3,3.4444444444444446
3,5.0
1,2.7777777777777777
5,3.5833333333333335
5,4.153846153846154
4,4.882352885051613
4,3.2
1,3.75
3,3.0
4,2.3333333333333335
3,3.874999955000002
4,4.222222193937952
4,3.466666666666667
1,3.9
2,2.400000047696958
3,3.7058823529411766
3,3.083333353333333
2,3.3636363636363638
4,3.363636393450602
3,3.8666666666666667
4,4.9999998904555
5,4.333333333333333
4,3.3333333333333335
4,3.7777777777777777
4,3.769230769230769
4,4.75
5,4.0
4,3.857142857142857
4,3.5454545454545454
4,3.5714285714285716
3,3.4166666666666665
4,1.9
1,3.2857142857142856
1,2.9166666666666665
4,2.2857142857142856
4,2.0000000673300304
5,4.714285689790818
4,2.6666666666666665
1,2.1111111293685294
1,3.1
4,3.3076923076923075
3,2.8333333333333335
4,4.0588235294117645
4,4.333333333333333
4,4.25
3,3.0
1,3.6363636363636362
3,2.9
3,3.8181818181818183
4,4.666666546666681
4,3.4166666666666665
4,3.0
5,4.3
4,3.875
2,3.7777777777777777
5,3.5
3,3.6923076923076925
3,1.0
1,3.0
3,4.5
3,2.5833333333333335
3,4.0
5,4.3
5,4.733333333333333
4,4.0
4,3.0833333333333335
3,3.7142857142857144
5,2.7333333333333334
1,3.6923076148480316
4,3.0833333333333335
1,4.81249993550194
4,4.5
5,4.625
4,2.9999999400000035
1,4.0
5,1.0000005091167963
5,5.0
5,5.0
5,1.8888889805403943
4,2.7272728545519316
5,4.235294117647059
5,4.142857142857143
2,2.5
5,4.0
2,3.3333333333333335
4,0.0
1,4.285714285714286
3,3.533333333333333
5,5.0
5,1.1666666666666667
2,2.9166666666666665
5,3.6666666666666665
5,2.875
3,3.1
4,3.499999970419602
2,4.562499970185761
2,2.7857142857142856
3,3.4545454545454546
4,2.3636364136363612
1,1.2000000260768091
3,2.363636498543721
4,3.909090909090909
3,4.3076923076923075
4,4.0
4,2.4545455050429767
4,3.6
1,2.2666666666666666
3,0.0
5,3.888888888888889
5,3.399999963257655
5,2.9
1,3.1
3,3.6666666666666665
4,3.0833333333333335
4,2.6666666666666665
4,3.3333333333333335
4,2.8461538461538463
3,2.6666666666666665
4,3.6153846153846154
2,2.727272727272727
3,3.8888888288888923
5,4.999999965358985
4,4.9999999575735945
4,3.0
4,3.272727272727273
5,4.75
4,3.0000000216024683
1,3.4285714285714284
2,3.4
1,3.0
5,2.8
4,3.3333333333333335
4,4.25
5,4.666666666666667
3,4.0
5,4.2727272727272725
5,4.454545454545454
5,4.0
4,3.642857142857143
5,4.3
4,3.1538461538461537
3,2.5
4,4.090909090909091
3,2.6153846153846154
4,4.428571428571429
4,3.5
4,3.3846153846153846
4,3.1818181818181817
4,4.090909090909091
4,3.066666666666667
5,3.9375
4,2.933333333333333
3,2.090909090909091
4,3.272727272727273
5,4.75
5,4.5
5,4.615384615384615
3,3.5
5,4.454545454545454
5,4.5
5,4.0
5,4.75
5,4.75
5,4.75
5,4.2
5,4.7272727272727275
2,3.7058823529411766
5,4.0
5,4.533333333333333
5,4.571428571428571
5,4.714285714285714
5,4.624999908348494
5,4.5
3,3.5384615384615383
1,1.4615384715384616
5,4.083333333333333
5,5.0
3,3.3636363636363638
5,4.6
5,3.1000001024694965
3,3.1538461538461537
4,4.0
5,3.1666666666666665
5,3.6923076923076925
5,4.333333333333333
3,4.75
3,3.727272727272727
4,4.083333333333333
5,3.1
4,4.333333333333333
4,4.5
5,3.6666666666666665
4,3.7
4,3.4444444444444446
2,0.0
4,4.5
1,3.4285714285714284
4,2.444444494444442
5,5.0
2,2.000000034641015
4,2.181818195960317
5,1.5555555721386791
2,3.1818181818181817
5,2.428571442713564
4,5.0
4,3.1818181818181817
5,3.4166666666666665
3,3.230769230769231
4,4.733333319333333
4,4.0
5,3.2142857142857144
4,2.1000000331662467
5,4.909090857129388
3,1.7142857142857142
3,1.8461538461538463
3,3.6666666666666665
4,3.5384615384615383
3,2.7
4,3.4545454545454546
3,2.25
4,4.0
2,2.6153846153846154
2,3.2666666666666666
5,2.142857310189134
2,3.5
3,3.2857142857142856
2,2.3333334081664754
5,3.7777777777777777
4,4.416666666666667
5,4.25
4,4.63636362313488
4,3.7
4,4.166666666666667
3,3.888888888888889
4,2.4166666666666665
5,4.142857142857143
4,3.0
2,4.0
5,4.3125
1,3.3846154293367423
5,3.75
4,4.0
4,4.5
5,1.6666667666666615
2,3.2222222222222223
3,3.75
5,3.888888888888889
4,3.1
4,4.25
4,4.25
4,1.87500009999999
4,3.8333333333333335
5,4.777777777777778
4,3.4545454545454546
5,3.25
5,3.7
4,3.625
4,3.875
5,4.0
4,3.888888888888889
3,2.4
4,3.75
4,3.2
4,3.7333333333333334
4,3.1
3,2.9
2,2.5
1,2.4
1,3.888888888888889
2,1.833333391428082
1,2.000000119999993
2,2.6923076923076925
1,4.0
1,2.461538504839731
1,2.2307692672840664
1,5.0
1,1.7500001183215816
1,3.75
1,3.7857142857142856
5,3.6666666666666665
5,3.75
4,3.0
3,3.875
4,3.8
5,4.75
1,2.625
2,4.285714261219389
5,3.857142857142857
4,2.6666666666666665
3,2.9411764705882355
3,2.3333333333333335
2,3.55555552393278
3,3.4999998731142408
3,4.0
1,4.799999926515313
1,2.9
4,3.1538461538461537
3,3.4166666666666665
4,3.0
2,3.1
4,2.125000141421346
4,4.384615384615385
4,1.75
1,3.466666666666667
3,1.6666666945553332
2,1.6666667031815023
2,4.0
4,4.333333333333333
3,4.133333333333334
3,3.727272727272727
4,3.8333333333333335
1,1.3333334054443537
2,2.625000032691741
1,0.5000000254950969
1,3.230769230769231
1,2.5
4,4.0
4,3.0
5,3.4
4,3.5
4,2.875
4,4.636363606363637
4,3.625
3,3.3333333333333335
2,3.0
3,2.0
4,4.666666666666667
4,4.285714285714286
5,3.75
5,3.7777777777777777
5,4.416666666666667
5,4.0
5,3.857142857142857
4,3.5
4,4.428571428571429
5,4.0
5,3.2
4,3.0
5,4.5
5,4.999999915147193
5,4.624999935192597
5,3.8333333333333335
5,4.374999980404082
3,4.0
1,4.285714226553491
5,4.999999960000002
3,2.0
1,2.6666666666666665
3,3.00000001
5,4.833333333333333
4,2.4615384615384617
4,4.0
4,4.166666666666667
5,3.1666666666666665
1,1.3636363636363635
4,4.0
1,2.75
4,4.625
2,3.6153846276320634
5,4.333333333333333
2,4.166666666666667
3,2.7777778090027665
5,4.909090909090909
3,3.2
4,3.8666666666666667
4,3.875
4,4.5
3,4.5
3,4.166666666666667
5,4.333333333333333
4,3.6923076923076925
4,4.714285714285714
4,3.75
5,4.166666666666667
5,3.6923076923076925
5,4.2
5,3.9999999400000035
1,3.5555555555555554
1,0.8750000899999959
2,2.9999999552786427
5,3.0000000476969575
4,4.499999962583428
4,3.8
2,3.5454545454545454
2,4.0
5,2.133333364956109
3,3.3076923076923075
4,4.2727272727272725
5,4.0
5,4.7272727272727275
5,2.8
3,2.357142857142857
4,3.499999965358985
5,3.0
1,2.75
5,2.6666666666666665
1,2.2
1,0.0
4,3.5
5,3.857142857142857
3,3.75
3,2.4545454545454546
4,3.8333333333333335
5,4.99999993071797
5,4.363636328995348
5,5.0
4,4.199999830294387
4,3.4999999719375703
5,4.307692292902108
5,4.0
3,4.555555555555555
5,4.230769230769231
5,3.2
5,4.2727272727272725
5,4.125
4,3.7777777777777777
3,3.6666666666666665
5,3.5714285714285716
1,2.0
5,3.8333333333333335
3,4.071428571428571
3,2.7333333780546907
2,2.7142857142857144
3,2.875
2,3.5
4,3.2857142857142856
4,3.0
4,3.2
5,4.8
3,4.249999983798149
5,4.0
4,3.5
4,3.5
4,4.2
4,4.384615384615385
4,3.727272727272727
5,4.0
4,2.1666666666666665
5,2.3333333333333335
3,1.8333334063630051
3,2.4444444444444446
3,1.5714286462617137
5,3.7333333333333334
4,3.727272727272727
5,4.153846153846154
4,3.6666666666666665
3,3.588235294117647
5,4.555555555555555
4,2.4
4,3.2222222222222223
3,3.466666666666667
4,2.933333333333333
3,3.2
3,2.5
3,3.142857142857143
1,3.6363636363636362
1,3.2142857142857144
1,2.9
1,1.8571429419956673
1,2.090909090909091
3,4.090909090909091
2,3.3333333333333335
4,3.6666666666666665
3,2.7142857142857144
3,3.6666666666666665
2,2.8333333333333335
4,4.5
4,2.5
5,3.727272727272727
2,3.5
5,3.6666666666666665
4,3.7777777777777777
2,3.0833333333333335
2,3.6
3,4.0
1,3.5
4,3.2
4,3.0
2,2.818181871096842
4,4.333333333333333
1,4.545454545454546
2,3.3333333333333335
3,4.153845994158985
3,2.5625
3,3.923076923076923
5,4.0
2,3.533333333333333
2,1.8000001019803848
2,3.5833333333333335
1,4.066666666666666
1,2.8
2,3.1
4,4.166666666666667
3,2.857142857142857
3,3.7857142857142856
4,3.0
4,3.5833333333333335
4,3.0
2,3.2941176470588234
4,3.6666666666666665
4,4.285714285714286
5,5.0
3,3.0
3,3.6666666666666665
3,3.1666666666666665
5,4.363636363636363
2,2.6666666666666665
5,4.142857142857143
2,2.7333333333333334
1,4.0
2,3.4166666666666665
5,4.0
4,4.25
4,1.75
2,3.1538461538461537
3,3.5
4,3.875
4,3.6666666666666665
5,3.1818181818181817
2,2.75
5,2.8
4,3.3076923076923075
4,3.999999980373865
4,3.0714285714285716
3,2.5
4,3.777777746155002
1,4.714285682662939
3,1.6666666666666667
4,1.75
4,3.2
4,3.272727272727273
4,2.8333333333333335
2,2.764705924779346
5,2.2
3,3.5
2,3.6666666666666665
3,2.4166666666666665
3,2.9375
1,2.357142857142857
1,2.5
2,2.3333333333333335
3,3.5833333333333335
3,2.923076923076923
2,3.5
1,2.3333333333333335
2,3.3076923076923075
3,2.25
1,2.5
4,3.7
3,3.3999999510102077
3,3.2857142857142856
4,2.1666666666666665
3,2.8
3,4.076923059602569
3,4.181818181818182
4,3.6666666666666665
2,0.0
5,4.5
4,3.727272727272727
4,3.5
2,1.0
2,4.833333288611976
5,4.666666666666667
1,2.75
3,3.3636363636363638
4,4.2
4,2.2857142857142856
3,3.9
1,1.2727273243670496
3,4.0
2,2.4
4,4.1
3,3.0
5,3.1666666666666665
5,0.2500001989974676
5,2.8571428845289844
4,1.562500089442711
1,0.6363637512548825
5,3.75
4,2.090909090909091
4,3.0
3,3.375
5,3.1666666666666665
1,4.0
1,3.4545454545454546
3,3.2499999500000025
4,2.5
3,3.3333333333333335
4,3.0
4,3.0
4,3.466666666666667
5,5.0
4,3.3333333333333335
5,3.0624999552786427
3,2.25
3,3.25
3,3.5714285714285716
1,2.5555555555555554
5,3.7142857142857144
2,2.3
5,3.3333333333333335
4,3.909090909090909
5,5.0
1,2.25
1,2.8333333333333335
1,3.5
3,4.75
3,3.8333333333333335
3,3.8
3,4.0
4,4.153846153846154
3,3.111111111111111
3,4.0
3,3.0
3,4.461538461538462
4,3.1000000185404955
5,4.75
1,4.285714285714286
1,3.4285714285714284
2,2.428571494903922
3,4.1
2,4.3
4,4.0
1,3.9
5,4.4
4,4.666666666666667
4,1.5000000370809918
2,4.538461471379503
5,4.75
4,4.142857142857143
4,4.1
5,3.2857142857142856
5,4.4
4,4.0
4,4.0
5,4.090909067457012
3,3.4545454296010725
5,4.999999925166858
5,3.642857142857143
2,3.5
4,3.888888888888889
3,2.8
3,3.0
4,3.6363636363636362
4,3.3333333333333335
2,3.8
3,2.4545454545454546
3,3.4545454545454546
3,3.8
2,4.666666666666667
1,4.0
1,4.4
2,1.7142857142857142
3,2.923076923076923
4,3.6666666666666665
5,4.75
3,3.6666666666666665
5,4.499999977322132
4,4.666666666666667
5,4.454545454545454
5,4.928571399588676
4,3.1333333333333333
5,4.0
3,2.888888888888889
3,3.375
4,3.9999999151471934
4,3.8
4,3.5454545454545454
4,3.6666666666666665
4,3.1
4,3.4166666666666665
4,3.272727272727273
4,3.9
4,3.1
4,3.8
4,3.5384615384615383
4,3.5833333333333335
3,3.5714285714285716
4,2.454545475758658
3,3.5384615384615383
3,3.125
3,3.909090909090909
5,3.142857142857143
4,4.2727272727272725
4,3.6666666666666665
4,3.909090909090909
1,1.8333333333333333
3,2.0
3,2.133333370075678
2,2.6153846153846154
1,1.6000000424264051
2,1.2727273575800795
2,3.875
5,4.076923076923077
4,4.0
1,3.6363636363636362
4,4.0
4,2.7777777777777777
5,4.916666656666667
4,3.0
4,3.5
5,3.888888888888889
4,3.6153846153846154
4,4.230769159354952
2,4.25
3,2.1111111471666226
1,2.9
1,3.2941176470588234
4,3.4166666666666665
4,4.0
3,3.588235294117647
5,4.181818181818182
5,4.0
5,4.363636363636363
4,4.181818181818182
3,4.0
5,3.0
4,4.333333333333333
5,4.666666666666667
5,3.8
5,2.714285738780611
3,4.0
1,5.0
3,3.5
5,2.0000000447213573
5,3.33333328041831
2,4.090909053492519
5,3.75
5,3.7499999408392055
4,4.4999999790834995
3,1.8461538744381167
5,2.6875000399999984
3,3.7999999151471933
4,3.5833333333333335
5,4.666666645453463
5,3.75
3,3.3846153356255924
4,4.374999971715729
5,4.499999930717973
3,3.9999999552786427
4,3.923076923076923
4,3.7058823529411766
4,4.749999970000001
5,3.875
5,4.555555555555555
4,4.588235245127855
4,1.8000002163330528
4,1.5000000176635215
4,4.666666666666667
3,3.857142857142857
1,3.4285714285714284
2,3.0
2,2.3333333333333335
4,4.2
2,2.0714286161499293
3,1.1818181818181819
3,3.272727272727273
4,3.875
3,3.3333333333333335
2,0.2727273889167665
1,3.6666666666666665
5,4.333333333333333
4,4.0
3,2.4545454545454546
3,3.5
4,4.166666666666667
4,4.999999926515313
1,4.111111073694539
4,4.249999966458981
3,3.4
5,3.5714285714285716
4,3.6923076923076925
4,3.5714285714285716
2,3.1666666666666665
3,3.857142857142857
4,3.6153846153846154
4,2.857142857142857
4,3.6363636363636362
5,4.142857098982323
3,3.090909090909091
3,3.2
5,3.4
3,3.0833333333333335
4,3.8461538461538463
1,2.7
4,2.4
3,2.0000000282842705
5,3.0
1,3.2
5,3.1818181818181817
3,2.999999957573595
4,2.5
4,3.0
4,3.5
4,2.727272727272727
4,3.5833333333333335
3,3.5
2,2.6666666666666665
3,3.1818181818181817
4,2.642857142857143
4,2.875
5,3.1
4,2.888888888888889
5,4.416666666666667
5,3.764705882352941
4,2.888888888888889
5,2.3000000287228124
1,3.0
4,3.6666666666666665
2,2.7
1,1.214285799138521
1,3.4545454545454546
3,3.0
2,1.000000183303011
3,3.888888841454726
3,3.25
2,2.6
2,2.111111111111111
4,3.999999965358985
4,4.4
5,3.0
4,3.0
5,4.636363636363637
3,3.1
3,3.3
4,3.8461538461538463
5,3.5454545454545454
5,4.899999925166858
4,3.888888888888889
5,4.636363603959934
4,4.0
3,3.8
3,2.5
5,0.428571562735498
4,2.1000000499999976
3,2.600000054772253
4,3.3
5,4.416666666666667
5,3.9
5,5.0
5,3.3333333333333335
5,3.5
4,4.2
4,3.1538461538461537
5,4.111111096968976
4,3.0
3,3.7
3,3.769230769230769
3,3.375
2,3.125
3,3.0000000230940103
3,2.0000000836659955
2,2.100000024494897
2,1.7857143331484482
1,1.8461538461538463
1,2.125
1,1.2727272827272729
2,2.0769231369230736
1,1.9000000899999918
2,3.611111111111111
1,2.642857142857143
4,2.600000027041634
2,1.666666704083239
3,3.9999999163340045
4,3.25
4,3.0909091050512263
2,3.1666666666666665
4,4.833333303752935
4,3.625
3,4.090909090909091
4,0.8333334313129184
5,3.466666666666667
1,3.076923076923077
5,4.357142857142857
3,1.9090909638631635
1,4.444444392482923
2,2.727272727272727
5,4.0
5,3.9166666666666665
5,3.888888888888889
5,3.2857142857142856
3,3.4545454545454546
2,2.3333333433333334
2,2.0
2,3.5714285714285716
5,4.214285649478311
4,3.9
5,4.461538461538462
5,2.9411764705882355
5,2.6363636363636362
4,3.49999999
5,2.3333333333333335
2,4.4999999858578645
5,2.5
5,3.4444444444444446
4,4.285714285714286
3,3.9999999307179728
3,3.111111111111111
5,3.6
5,3.749999881678418
5,4.75
5,3.2
4,2.857142857142857
2,3.75
1,3.2
3,2.5
1,3.4285714285714284
1,3.4285714285714284
1,4.545454545454546
3,2.4615384615384617
4,3.466666666666667
2,3.272727272727273
4,4.666666621736167
3,2.6666666666666665
3,2.6363636363636362
2,2.6
3,3.3076923076923075
5,3.75
5,4.0
5,3.533333333333333
5,5.0
5,4.111111111111111
4,3.5
5,4.1
5,4.499999910557289
5,3.0000000216024683
4,3.5
5,5.0
5,4.833333323333334
4,3.857142857142857
5,3.5714285714285716
5,4.99999999
4,3.6
3,4.083333333333333
3,4.5
4,4.0
2,2.8
1,3.5
4,2.1666667013076815
3,3.6666666666666665
1,3.0
1,2.3529411764705883
1,2.3846153846153846
1,2.6923076923076925
2,2.9285714285714284
3,2.5000000812403775
2,2.2857142857142856
1,3.0
2,2.4444444444444446
2,3.0
2,2.625
1,2.857142857142857
1,1.5333334718973881
1,2.538461640931035
5,4.928571372002889
3,3.5714285714285716
4,3.7142857142857144
5,4.230769230769231
3,4.6
3,2.6666666666666665
5,3.636363608977509
5,4.428571428571429
4,4.444444384444449
5,4.555555555555555
3,0.0
4,0.0
4,3.9
1,2.5
4,3.3333333333333335
1,2.8
3,1.9
1,3.111111111111111
5,4.142857142857143
5,4.25
4,3.5
3,4.666666666666667
4,3.857142857142857
3,2.000000026692695
2,3.7
1,2.5833333333333335
4,3.6666666666666665
4,2.2
4,4.0
2,2.5714285714285716
3,2.5000000399999984
4,2.125000044860894
4,3.8333333333333335
1,2.3333333333333335
5,5.0
1,3.2222222222222223
5,4.0
4,4.0
3,1.5714285714285714
4,3.2
2,3.0
4,3.8
4,3.6363636363636362
5,5.0
4,4.125
4,2.5454545454545454
5,4.7
4,4.7499999336675085
3,4.2
3,2.3333333333333335
4,0.0
1,4.0
3,3.25
3,4.6
1,3.6666666666666665
4,3.8333333333333335
1,3.75
3,2.8461538461538463
4,2.5
4,0.0
4,3.5
4,3.6923076923076925
5,1.8333333333333333
5,3.1333333333333333
5,4.142857132857143
5,2.75
5,4.125
4,3.6666666666666665
3,3.8333332758877106
3,3.909090909090909
4,3.2000000223606797
3,3.9
2,3.4166666666666665
3,2.6363636363636362
2,4.0
2,3.142857142857143
1,2.909090909090909
3,3.1666666666666665
2,2.4166666666666665
2,2.5000000173205077
2,2.909090909090909
4,3.5714285714285716
2,3.0
3,3.4166666666666665
2,2.3
4,4.111111111111111
2,3.076923076923077
4,3.3636363636363638
4,3.375
2,3.3333333333333335
4,4.222222222222222
3,3.3
5,4.545454518068418
3,3.272727272727273
5,3.7142857142857144
3,3.0
4,3.230769230769231
1,2.6923076923076925
3,3.3333333333333335
5,2.375
2,2.2857142857142856
3,3.7142857142857144
5,4.25
4,3.8333333333333335
2,3.6999999470849767
4,3.5
3,3.6875
4,3.5
3,3.7142857142857144
5,4.230769230769231
4,4.125
3,3.6
4,3.6
5,3.727272727272727
3,3.5714285714285716
4,2.5
3,2.5
4,3.888888888888889
4,4.538461538461538
4,4.0
4,4.133333333333334
1,3.7
5,4.9999999452277475
1,3.090909090909091
5,5.0
1,3.0
4,4.2727272727272725
2,1.4
3,3.25
2,2.8333333333333335
4,3.875
3,3.3076923076923075
3,4.2
3,2.272727272727273
4,4.636363636363637
3,3.1666666666666665
3,2.111111155832469
4,2.8461539355965573
3,2.6666666805230728
3,1.9230769530769218
1,2.0
1,3.7
3,2.1666666666666665
5,4.2
3,3.090909090909091
4,3.4615384615384617
5,3.375
4,4.444444444444445
4,3.9166666666666665
3,3.5
4,5.0
4,4.125
4,4.2
4,4.0
4,4.0
3,3.8333333333333335
4,2.2500000312249897
5,4.5
5,3.6666666666666665
5,3.8333333333333335
4,3.6
5,3.5
5,4.0
5,5.0
5,3.909090909090909
1,2.2857142857142856
5,4.2
4,4.3749999470849765
1,3.0
2,2.7000000424264052
4,2.9166666937083003
2,5.0
1,4.333333333333333
1,3.0
4,4.4
5,4.0
4,4.142857142857143
1,1.6666666666666667
5,4.666666666666667
4,2.857142857142857
4,3.5
5,4.4
3,4.75
2,3.400000024494897
3,4.222222222222222
4,4.0
4,4.6
4,4.285714285714286
4,4.6
4,2.8333333333333335
1,2.5
5,3.7777777777777777
4,4.3
5,3.8
5,4.333333333333333
5,4.583333333333333
4,5.0
5,3.857142857142857
5,3.909090909090909
5,4.0
5,4.5
2,3.0
2,4.153846153846154
1,2.8
2,1.75
4,4.6
3,3.6
2,1.5555556738771439
5,4.555555555555555
4,4.0
5,3.625
5,4.6
5,3.5714285714285716
5,4.25
4,3.75
5,3.25
4,2.933333333333333
4,5.0
4,4.214285714285714
3,5.0
5,4.166666666666667
5,4.8
2,3.0000000519615213
2,1.3846154553260577
4,3.75
1,2.7500000458257547
3,1.3000001240967285
5,4.3076923076923075
4,4.166666666666667
1,2.8181818508416807
1,2.375
1,3.75
1,1.5714286305893659
1,4.25
1,2.0000000399999984
3,3.5555555555555554
3,3.6153846153846154
3,2.923076923076923
4,4.2
4,2.2000000370809913
3,1.33333334769474
1,1.6
5,4.5
4,3.0625
4,3.5
4,3.7777777777777777
1,2.0000000509901925
4,4.25
4,3.5
4,3.888888888888889
4,3.8
5,3.9999999154423347
5,3.857142857142857
5,4.999999924501662
5,3.066666666666667
1,4.0
5,4.615384508146574
5,4.0
5,4.0
5,3.666666633125648
5,3.6666666493461584
5,3.444444418463683
5,4.199999981628827
5,5.0
5,2.25
5,4.285714273466837
5,3.3076923076923075
5,2.8333333333333335
5,4.444444366984781
5,4.363636363636363
4,4.2
3,3.4285714285714284
4,3.375
4,2.5833333333333335
4,3.0
4,4.0
4,4.5
