True,Predict
3,3.0
3,3.75
5,3.444444414548794
4,5.0
5,3.1111110913908453
5,5.0
3,2.5454545454545454
5,3.5
5,3.9999999480384787
4,1.9
2,3.2
3,3.9999999307179728
5,4.5
3,2.230769230769231
4,3.5833333333333335
3,3.090909090909091
1,2.4444444444444446
1,3.9
3,2.4285714285714284
3,3.0
4,4.5
3,2.75
4,2.769230769230769
5,4.0
3,2.357142857142857
3,3.090909090909091
5,4.416666666666667
4,3.6666666666666665
5,4.153846153846154
3,4.066666666666666
4,2.5833333333333335
5,3.9
3,1.8888888888888888
5,3.6
4,2.727272727272727
4,2.25
5,4.428571428571429
3,3.6666666666666665
2,3.9
3,3.0
2,2.8
4,4.0
3,3.0
3,3.076923076923077
4,3.2142857142857144
5,4.5
5,3.7
3,4.083333333333333
5,3.5454545454545454
3,4.0
4,4.0
4,3.6923076923076925
3,3.909090909090909
4,3.6666666666666665
4,2.6666666666666665
4,3.888888888888889
4,3.8181818181818183
5,4.125
5,4.0
4,3.75
4,1.9333334068180226
4,4.083333333333333
2,4.823529397389706
2,5.0
5,3.0000000230940103
4,3.5625
3,4.222222222222222
1,3.0
5,3.2222222222222223
4,4.733333312120131
2,2.230769230769231
3,4.266666632025652
2,2.6666666666666665
3,4.615384615384615
2,3.2142857142857144
1,3.75
2,3.5
2,4.142857142857143
1,4.333333333333333
1,3.4
4,4.571428531742304
4,4.749999965630684
5,3.090909090909091
4,1.7692307692307692
4,3.25
3,4.083333333333333
4,2.75
5,4.571428571428571
4,3.090909090909091
3,2.727272727272727
4,3.5
5,3.6
3,3.1333332645947025
3,4.272727238357956
3,2.7
3,3.0
4,3.4444444444444446
3,3.875
2,2.8181818181818183
3,2.727272727272727
4,4.0
3,3.8333333333333335
4,1.923077047976875
4,2.0
2,3.75
5,3.6
5,4.875
5,4.5
5,3.399999925166858
3,2.0
3,3.8571428184130254
1,2.8181818181818183
4,4.454545454545454
5,3.8
5,3.076923076923077
3,4.2857142574300156
3,3.75
5,2.75
1,3.8181818181818183
2,3.5
2,3.625
1,2.2000000295803983
3,4.666666666666667
2,3.142857142857143
4,4.2
5,4.090909090909091
4,4.555555555555555
5,4.6
5,4.909090909090909
5,4.153846153846154
4,3.6
3,4.375
5,4.230769230769231
4,4.875
5,3.6
4,4.0
4,3.0
4,4.076923076923077
5,4.357142857142857
4,4.0
5,4.833333279250067
5,4.066666666666666
3,3.3333333333333335
4,4.8
4,4.3
4,3.8333333333333335
4,3.0
3,3.7999999307179726
4,3.0
5,3.5454545454545454
3,3.933333333333333
2,4.0
4,4.111111111111111
4,4.666666666666667
5,4.818181818181818
4,4.846153647156378
3,3.0
5,4.0
4,3.25
4,4.076923039506505
3,3.285714239888531
2,2.8125
2,4.25
4,5.0
3,3.5625
5,4.285714285714286
4,3.2857142857142856
3,3.4545454545454546
2,3.111111111111111
4,3.2666666666666666
3,3.6
3,3.0
3,3.3846153846153846
4,3.0
3,4.166666666666667
4,3.00000002
4,3.466666666666667
5,3.6666666666666665
4,3.6
4,3.5
5,3.1818181818181817
3,3.5714285714285716
4,3.909090909090909
2,3.076923076923077
4,3.6470588235294117
4,4.0
4,3.0
4,3.1875
5,4.071428571428571
4,3.5999999770871223
5,3.8333333333333335
5,3.5
1,2.4545454545454546
4,1.250000099999995
5,3.5
5,2.0909091109090907
3,5.0
4,4.599999963857921
5,3.75
5,2.5833333333333335
5,2.4545455320051155
1,4.0
3,2.4444444444444446
4,4.5
5,3.5454545454545454
5,4.285714285714286
2,2.7
4,2.461538488810241
4,3.6666666666666665
4,3.3
1,3.857142857142857
1,2.75
1,3.75
4,1.7777778224991352
5,4.4
5,2.9285715344014696
2,2.1666666666666665
4,3.75
1,2.142857164046281
2,2.8181818181818183
4,4.0
4,3.75
3,3.857142857142857
1,3.3333333333333335
2,3.75
3,2.9090909656594484
5,5.0
5,3.357142857142857
1,3.0
3,3.4
3,3.5
2,4.0
3,3.3333333333333335
3,2.1818182797977665
4,3.0
4,2.7142857378559397
5,3.533333333333333
5,4.083333333333333
5,3.230769230769231
4,3.6
4,5.0
5,4.0
2,0.6666669316194689
5,1.2000000509901945
5,4.9999999858578645
4,3.5
4,3.2
4,4.5
4,3.727272727272727
4,4.363636363636363
4,2.7857142857142856
5,2.7777777777777777
4,4.3076923076923075
4,4.636363636363637
4,4.42857139503041
3,2.857142857142857
4,2.625
4,3.4375
5,3.9375
5,4.642857127045755
4,4.785714167392704
4,3.75
4,4.090909090909091
4,3.7142857142857144
4,3.4615384615384617
5,4.4
5,4.538461538461538
5,4.0
5,4.533333333333333
5,4.733333290906929
5,4.909090909090909
5,5.0
5,3.8
4,4.0
5,4.777777777777778
5,4.555555555555555
5,3.076923092822063
5,4.857142742251618
5,4.3076923076923075
5,4.399999965358985
2,3.75
5,3.454545475160982
2,3.7142857142857144
1,1.3846153946153845
4,4.999999965358985
5,3.142857142857143
4,4.076923076923077
5,3.5
5,4.5
5,4.083333333333333
5,2.9
5,3.6
1,2.0000000138564062
5,1.833333353643429
5,4.0
1,2.5714285714285716
1,4.363636330470117
5,5.0
5,3.5
4,3.8
1,4.999999894169953
1,3.7
1,3.0833333333333335
5,3.1333333333333333
5,3.4166666666666665
5,3.5
5,3.9333333085845963
5,4.454545362893945
4,3.066666666666667
3,4.142857108216128
1,3.3
5,3.3846153846153846
5,3.769230769230769
1,2.9285714285714284
5,3.3
3,5.0
1,3.6363636063636373
4,3.6666666666666665
5,3.4444444444444446
5,4.499999971715729
3,3.1
5,5.0
5,4.083333287507578
3,2.3076923076923075
4,3.4615384615384617
4,3.75
2,2.6
2,3.25
3,3.5384615384615383
2,2.090909090909091
3,2.461538506259819
4,2.133333368293627
3,1.6000000734846895
5,2.30769236246456
3,3.7857142857142856
4,3.75
3,3.090909090909091
3,2.25
4,3.083333273333337
4,3.6666666666666665
4,2.8333333333333335
4,3.0
3,3.125
3,3.1538461538461537
3,1.6666667232352075
4,3.5
4,3.5
5,4.333333317521945
4,4.333333333333333
3,3.0
4,4.0
4,3.1666666666666665
5,5.0
5,3.857142857142857
2,2.5
4,4.4
4,3.5
3,2.444444469444444
4,4.87499998
4,4.3
3,4.0
4,3.3333333333333335
4,3.727272727272727
4,4.499999936754451
4,3.5714285714285716
4,3.5625
3,2.923076923076923
4,4.374999922540339
3,3.4444444444444446
3,3.4444444444444446
3,2.6923076923076925
1,3.6
1,1.7142858692050362
5,1.5714286591782116
1,3.5
3,1.5454546147365729
5,2.1250001542724624
1,3.0
1,2.4166666941666657
4,2.400000024944382
2,3.5555555555555554
2,2.142857142857143
4,3.0
3,4.5
1,2.75
3,3.4615384615384617
3,3.7857142857142856
3,3.9166666034211173
3,3.5625
3,5.0
4,3.5384615384615383
2,2.25
5,3.625
2,3.6666666666666665
3,2.4444444444444446
4,2.6666666666666665
2,3.6
5,3.1
2,2.7777777777777777
2,2.0
3,2.8461538461538463
3,3.6666666666666665
2,1.7142857142857142
4,4.285714285714286
1,0.6363637212164429
3,3.0
2,2.25
4,3.5
2,2.6666666666666665
3,2.9166666666666665
3,3.6
2,3.1818181818181817
2,2.750000030822069
2,3.1818182001893547
4,4.333333333333333
2,3.6666666666666665
3,0.0
1,2.1538461854689293
1,3.0
4,4.75
3,3.3333333474754685
1,2.5714285959234684
3,3.8333333333333335
3,4.1
3,3.1538461538461537
4,4.4
2,2.833333351704506
3,4.2
3,1.75
4,4.5
3,4.0
4,3.5555555555555554
4,3.0
4,3.1538461538461537
4,3.4444444444444446
3,2.9166666666666665
4,3.8
3,2.5
3,3.6666666666666665
2,3.5384615384615383
2,2.6666666666666665
4,3.8
4,3.3333333333333335
5,4.363636363636363
3,2.4615384860333585
3,3.5714285714285716
3,3.2
2,2.4000000229128777
4,4.0
4,4.454545454545454
3,3.6666666666666665
4,3.2857142857142856
1,2.0
5,4.4
4,4.0
1,2.0
4,2.625
4,4.0
5,3.5
4,3.7777777777777777
5,4.75
3,2.0625000722841564
5,4.875
4,2.5
4,4.571428571428571
2,3.6
5,4.375
4,3.3846153846153846
2,2.25
4,4.416666666666667
5,4.214285714285714
2,3.0
2,3.6
2,2.75
4,4.0
4,4.333333319389
1,2.8
4,4.428571428571429
4,3.875
3,4.374999987527809
3,4.0
5,2.8181818528228333
1,2.6666666666666665
5,4.375
5,4.0
5,4.333333333333333
5,4.142857111234367
5,3.6666666666666665
1,3.9999999632576553
1,2.8181818181818183
1,3.8181818181818183
3,4.090909090909091
5,4.63636362313488
3,3.8181818181818183
4,3.375
5,4.0
4,4.3076923076923075
5,5.0
4,2.875
5,4.555555555555555
5,4.428571428571429
5,4.3076923076923075
4,1.0000000199999997
5,4.111111111111111
5,3.0
1,1.9090910186354086
1,2.5454545454545454
1,3.8181818181818183
1,3.375
2,1.1000000574456248
4,1.9090909437319241
1,3.3
4,3.6
4,3.2666666666666666
4,4.357142857142857
4,3.9166666666666665
1,1.7777779402585325
4,3.3571428153098575
4,4.73333328369464
2,3.1
5,3.6999999832225905
1,2.625
1,5.0
4,3.0
2,3.4444444444444446
3,1.5000000399999984
5,3.0833333333333335
1,4.1249999475595605
1,1.900000061644138
5,5.0
3,3.2142857142857144
4,3.8666666666666667
5,4.222222222222222
5,4.583333312548724
4,4.294117647058823
4,4.666666666666667
5,4.375
5,4.538461538461538
5,3.933333333333333
5,4.166666666666667
4,3.6
5,4.666666666666667
5,4.111111111111111
5,4.5
4,4.357142857142857
4,4.0
5,4.0
4,4.3
5,4.4
5,4.083333333333333
4,4.0
5,4.0
2,2.25000002
2,2.25000002
3,3.8333333333333335
3,4.285714285714286
1,2.0
1,3.0
1,2.5833333333333335
4,3.2
4,4.2
2,2.6
4,3.8
4,3.6666666666666665
4,4.833333333333333
5,5.0
4,4.0
3,2.6875000561248577
3,4.333333333333333
2,2.6363636363636362
4,3.8666666666666667
4,4.25
2,2.0714285714285716
5,3.625
2,2.4166666666666665
4,3.5454545454545454
3,4.133333333333334
4,4.5
3,2.6
3,3.5
4,2.0
2,2.6666666666666665
1,3.2666666666666666
2,1.6000002297824794
2,4.75
5,2.38461540492548
3,3.0
2,2.5000000399999984
1,2.875
1,3.090909090909091
5,4.428571428571429
4,4.615384555384619
3,4.153846153846154
4,2.6
2,3.8333333333333335
3,2.5
4,3.0
4,3.2857142857142856
3,3.8181818181818183
1,2.888888888888889
3,2.142857213567816
4,3.7142857142857144
4,3.0
2,3.1818181818181817
3,3.5
4,3.4615384615384617
5,4.777777777777778
2,3.8181818181818183
5,3.7142857142857144
4,3.5
4,3.5
5,4.2727272727272725
5,2.5555555555555554
1,3.25
3,3.1875
1,2.38461547626689
1,2.4285714285714284
1,0.8461538777766219
4,3.5
3,3.2
1,3.1666666666666665
2,2.8333333333333335
4,3.3846153846153846
4,4.428571428571429
4,3.7857142857142856
4,3.642857142857143
4,3.8461538461538463
1,4.0
2,4.4
4,3.8333333333333335
4,2.75
3,2.700000038729832
5,3.230769230769231
4,3.6666666666666665
3,4.416666629250094
3,3.1666666666666665
4,1.6666666666666667
4,3.0
3,2.727272727272727
3,2.9166666666666665
4,4.166666666666667
1,2.4285714285714284
4,1.6923077123076922
1,0.750000056568541
4,3.4545454545454546
5,3.5833333333333335
4,2.8
4,0.6666667299122178
1,2.2307692594920434
1,1.5384616233143484
5,4.0
4,0.9090909783729391
2,3.142857097857145
1,3.749999970000001
4,4.666666636666667
3,4.153846137075644
1,2.5
1,1.5294117647058822
2,2.142857142857143
3,2.8461538461538463
4,3.111111111111111
2,2.5
4,3.375
3,2.7272727555569976
2,2.5
1,1.6666666666666667
2,2.272727272727273
2,3.0
3,2.4444444444444446
2,3.466666632025652
3,2.4444444444444446
2,3.699999983670069
4,2.7142857142857144
3,3.6666666666666665
3,3.1666666666666665
3,0.5000000349602944
3,2.764705882352941
2,3.272727272727273
3,1.7777778552374415
2,3.7058823529411766
5,4.6923076923076925
1,3.8666666666666667
3,1.6428572669538715
5,3.875
3,2.9166666666666665
2,3.6666666666666665
5,3.4545454545454546
5,3.4
5,4.2499999858578645
1,3.0
1,3.2222222222222223
5,3.5
5,4.4
1,2.2857142857142856
4,3.3333333333333335
3,3.3
4,3.499999970000001
4,3.6
3,3.75
5,3.8333333333333335
5,2.8750000223606795
4,1.7272728782694042
4,3.8
3,3.6666666666666665
4,3.2999999408392053
4,3.076923076923077
4,3.7692307163157457
4,4.0
4,2.857142857142857
4,2.2222222222222223
4,3.6666666666666665
1,1.5000001058300412
3,3.0
1,2.000000027386127
3,2.5555555555555554
1,2.8
4,3.3333333333333335
3,3.0000000264575126
3,4.4
4,4.125
3,3.0000000216024683
3,4.125
4,4.75
4,2.000000219088999
3,4.666666666666667
4,5.0
4,4.5
1,0.20000001999999983
4,3.8181818181818183
5,4.75
1,4.333333333333333
5,3.0000000830662317
4,4.0
4,4.0
4,4.75
4,4.0
3,0.0
4,4.5
5,4.111111111111111
4,3.2857142857142856
5,4.333333333333333
5,3.4444444444444446
5,4.0
5,4.75
1,3.0
4,4.25
5,3.812499948765249
4,3.75
5,3.5
5,2.6666666666666665
4,3.875
5,5.0
3,3.1818181818181817
4,4.333333299792315
3,3.5714285714285716
5,3.7142857142857144
4,4.333333333333333
3,3.8999999510102077
5,4.4
3,2.6923076923076925
3,2.6666666666666665
5,3.4285714285714284
2,1.8
1,2.25
4,4.5
5,4.111111111111111
5,3.888888888888889
5,4.5
4,4.0
5,3.6923076923076925
5,4.571428571428571
5,3.8333333333333335
5,3.5
5,3.923076923076923
3,3.1538461538461537
3,2.25
3,3.5
3,3.090909090909091
4,3.9166666666666665
3,4.545454515454546
4,3.466666666666667
4,3.0833333333333335
4,3.8888888288888923
4,4.083333333333333
3,2.857142857142857
4,3.6923076923076925
4,3.2222222222222223
4,2.4
3,3.888888888888889
4,3.142857142857143
4,3.5
4,3.5454545454545454
4,4.153846153846154
4,4.363636279970368
3,3.6
4,3.909090909090909
4,3.9285714285714284
4,3.5
2,2.285714298186477
3,2.727272727272727
5,3.8181818181818183
4,4.5
3,3.75
4,3.5
5,3.6666666666666665
5,3.6666666666666665
5,4.99999998
2,2.8125
3,3.5
1,3.4545454545454546
1,3.611111111111111
3,2.7777777777777777
3,4.285714285714286
5,4.6923076923076925
1,2.923076923076923
4,3.4444444444444446
5,3.75
5,4.0
4,4.375
5,4.0
4,3.8333333333333335
5,4.7142857042857145
5,4.222222222222222
5,4.555555555555555
2,4.181818181818182
5,5.0
4,3.727272727272727
2,4.25
2,2.0
4,3.6666666666666665
3,3.25
4,2.75
2,4.076923002761098
5,3.8333333333333335
4,3.0
3,2.2857142857142856
5,3.4375
1,4.230769212007568
5,4.0
5,5.0
1,2.3636363636363638
5,4.454545417464463
5,4.999999976195239
5,4.399999971495615
5,3.1666666666666665
5,3.769230769230769
2,3.4545454545454546
2,2.0714285714285716
3,3.1666666666666665
3,3.25
5,4.285714285714286
3,2.0000000632455492
1,1.5000001183215885
3,1.9
3,3.375
5,1.7857143457142821
5,2.222222282222219
2,3.5
4,3.0833333333333335
2,3.222222181910935
2,2.6
3,3.6666666666666665
1,1.6666666666666667
2,2.6
3,3.0
3,3.4615384615384617
4,3.6153846153846154
1,3.4
1,3.6666666666666665
2,3.5
4,3.0
4,2.933333333333333
3,3.6666666666666665
2,3.5714285714285716
3,3.142857142857143
2,4.428571322741387
5,3.3
2,3.0
2,2.5714285714285716
1,3.2
3,2.0714285714285716
2,1.4375001131370786
2,4.071428571428571
1,3.6
3,3.6
5,3.4285714285714284
2,1.250000097979585
4,4.133333333333334
4,3.125
3,3.6153846153846154
4,4.333333333333333
4,3.3
3,3.857142857142857
5,1.4000000916515054
3,4.846153846153846
2,3.5
1,3.2
3,2.066666683987175
5,4.888888888888889
2,3.1538461538461537
4,4.875
4,4.75
3,3.4166666666666665
3,3.0
4,3.5454545454545454
4,2.2000000469041567
1,2.357142857142857
3,2.4166666666666665
4,3.6
3,4.727272672500474
3,3.5714285714285716
3,3.0
4,2.3333333333333335
4,3.5
5,4.153846153846154
3,3.090909090909091
1,3.111111111111111
4,3.6923076923076925
4,4.0
5,3.857142857142857
4,4.6923076923076925
4,3.3333333333333335
4,3.0625
5,4.928571418571429
4,3.0666666016666713
4,3.0666666016666713
4,4.0
3,2.857142857142857
5,4.769230730500937
3,4.166666644305987
4,3.0
3,3.4999999552786427
4,1.8000000244948966
5,4.25
1,1.6666667549842673
4,4.3
2,2.7142857142857144
1,2.2222222222222223
2,3.7777777353513726
2,1.7000000140545675
4,4.0
4,3.0
4,3.5714285714285716
4,3.272727272727273
2,2.7857142857142856
5,2.888888888888889
4,3.1666666666666665
3,3.090909090909091
4,3.2142857142857144
5,3.25
4,4.0
4,3.7
4,2.75
3,2.909090909090909
3,3.4444444444444446
5,4.176470588235294
5,4.1
4,3.8333333333333335
4,2.6666667156564587
5,4.0
5,4.363636363636363
5,4.857142792335455
5,3.8333333333333335
5,4.999999982271895
5,4.1
5,4.333333333333333
5,4.142857142857143
5,3.8
4,4.9999999776393205
3,4.0
4,2.9
4,3.875
2,4.5
4,4.4
4,2.700000048989793
1,2.466666666666667
2,3.111111111111111
2,3.923076923076923
1,2.000000077459661
3,1.5000000244948968
4,3.6666666666666665
2,4.374999880417407
4,1.7142857361946162
2,2.6666666666666665
3,3.5
3,3.466666666666667
2,3.2000000599999967
4,3.8461537861538497
4,3.3636363636363638
2,2.9285714285714284
4,3.3333333333333335
3,4.0625
5,3.6666666666666665
2,4.5999999726138725
4,4.076923076923077
1,1.1538462259571767
1,3.4545454071112918
5,3.8823529411764706
4,3.6666666666666665
5,3.875
2,2.6666666766666665
4,2.6666666666666665
5,2.8333333333333335
5,2.909090909090909
5,4.12499999
5,2.0
4,3.75
5,4.999999965358985
4,3.444444419949548
3,3.2
4,2.8333333333333335
5,2.8333333333333335
4,4.0
4,3.875
4,4.83333331212013
5,4.166666666666667
5,4.214285714285714
5,3.5454545454545454
1,2.300000119582593
2,2.75
3,2.75
3,3.090909090909091
4,2.9
3,3.6666666666666665
5,3.4615384615384617
5,4.2
3,2.6666666666666665
5,2.8333333333333335
4,3.25
2,3.0
3,2.6666666666666665
3,2.3333333333333335
4,3.2857142857142856
3,2.888888888888889
5,4.25
5,4.6
5,5.0
5,2.8333333333333335
5,4.49999999
3,3.727272727272727
3,5.0
3,4.125
5,4.75
4,4.0
3,3.1666666832497907
4,4.090909090909091
4,4.125
5,3.933333333333333
5,4.3
5,4.3
5,4.3
4,4.076923076923077
4,3.0000000489897927
2,3.0
4,4.111111111111111
5,4.2
5,4.0
5,4.5
5,4.333333333333333
5,3.7777777777777777
3,2.888888888888889
2,3.5
3,1.727272762272726
1,3.7
5,3.875
2,1.4000001095445054
2,2.4444444444444446
1,2.3636363636363638
2,3.4444444444444446
5,4.7272727272727275
1,2.9285714285714284
1,2.6923076923076925
1,5.0
4,4.571428571428571
3,4.333333333333333
1,1.2727272900477808
1,3.142857142857143
1,2.461538506259819
4,4.5
4,4.181818181818182
4,4.0
5,3.75
5,4.090909090909091
3,3.5384615384615383
5,3.75
4,2.6666666666666665
1,4.230769230769231
4,4.0
3,3.7142857142857144
5,4.4
5,1.0
5,5.0
5,4.666666666666667
2,2.857142857142857
5,3.5714285714285716
5,4.222222222222222
3,3.0
4,2.5
4,2.5
4,3.5
2,2.7777777777777777
2,2.111111135606008
4,2.6923076923076925
4,2.1666666666666665
2,3.0
2,3.3076923076923075
4,3.4545454545454546
2,2.6666666666666665
4,4.0
4,4.125
4,2.0
5,4.0588235294117645
1,2.4166666666666665
3,4.5
3,2.9090909350716707
2,1.0000000387298318
2,2.8666666666666667
3,2.4166666666666665
3,1.2000000228035081
3,2.5000000254950967
4,3.3333333333333335
5,2.0
4,3.9
5,5.0
3,4.0
4,2.857142956641591
2,1.916666719107106
1,2.5833333333333335
4,2.4
5,4.2
5,3.5714285714285716
5,4.153846153846154
5,2.6666666666666665
1,4.0
1,3.142857142857143
5,3.142857142857143
2,1.6
4,2.4
5,3.6666666666666665
2,3.076923076923077
5,4.818181818181818
3,4.25
5,4.166666666666667
5,1.75
5,5.0
5,2.4
5,4.636363626363636
2,2.0769230952942497
2,3.6
4,2.75
1,2.4166666931241787
4,4.444444444444445
5,4.499999970000001
3,3.5384615384615383
2,2.25
2,3.0
2,2.58333335269825
3,2.4166666666666665
3,2.375
4,3.1818181818181817
2,2.6363636363636362
3,2.5000000848528066
5,4.0
2,1.6000000199999997
2,2.6923076923076925
3,3.5
3,4.090909090909091
3,3.7777777777777777
2,1.7777777977777773
2,2.090909105270497
5,4.111111111111111
2,3.5
3,3.1
4,3.5
3,3.6666666666666665
1,2.8333333333333335
2,2.5
3,4.0
3,3.4
4,4.142857142857143
4,3.7142857142857144
5,3.1538461538461537
4,3.5
4,3.7
4,3.5714285714285716
4,2.25
3,3.6923076923076925
4,3.909090909090909
4,3.7142857142857144
4,3.6363636363636362
3,3.5
4,4.499999966833753
4,4.9090908826333965
4,3.8333333333333335
2,3.142857142857143
4,3.3846153846153846
5,4.428571428571429
4,3.7142857142857144
4,4.1
4,3.5
3,3.5
3,1.75
3,3.7
4,3.8
4,3.1666666666666665
4,4.0
4,3.3846153846153846
4,3.5625
4,3.7857142857142856
3,1.7142857142857142
2,2.5294116447058967
3,3.466666666666667
4,3.9166666429495844
4,3.2857143057142855
4,3.8666666666666667
1,2.333333364956109
5,5.0
4,4.0
4,4.214285714285714
2,2.4444444444444446
1,1.6363636363636365
1,1.3333333333333333
3,1.2000000258198886
4,2.6666666666666665
4,4.5
3,4.125
4,4.0
5,4.7
4,4.285714285714286
5,5.0
5,4.166666666666667
5,4.0
5,4.0
3,2.8333333333333335
3,4.0
1,3.4545454545454546
5,4.666666666666667
4,4.0
3,3.3636363636363638
4,3.727272727272727
5,3.933333333333333
4,4.375
5,4.25
5,4.75
5,4.5
5,3.0
5,4.0
5,4.7
4,4.4
3,4.166666666666667
5,3.875
4,4.333333333333333
4,4.4
5,4.3
4,4.111111111111111
3,3.4166666860315833
5,4.454545454545454
5,4.4
4,5.0
5,3.125
5,5.0
4,3.6666666666666665
4,4.2
5,3.909090909090909
5,4.0
4,4.25
5,4.333333333333333
5,4.454545454545454
5,4.125
5,4.285714285714286
5,0.0
5,2.8
4,3.5
4,3.1666666666666665
4,3.6666666666666665
3,3.9999999363603935
4,3.0
4,3.75
5,3.3846153846153846
4,3.142857142857143
5,5.0
5,4.25
4,3.5555555555555554
4,1.25
5,2.0
1,3.6666666666666665
2,3.1666666666666665
1,1.6000001599999871
2,2.25
2,4.157894736842105
2,2.7647059231777686
2,1.3750001296148056
3,4.384615352211682
3,1.750000103923043
2,3.4545454545454546
4,4.181818181818182
4,3.375
4,3.75
4,4.545454545454546
5,4.833333323333334
3,3.625
4,3.8666666666666667
1,2.187500034641015
2,1.333333404044009
2,3.6923076923076925
2,2.727272745981014
1,1.0
1,1.437500074161982
2,3.5
1,3.3846153846153846
3,4.0
1,3.6
3,1.5
4,3.1666666666666665
4,3.6
1,2.2857142857142856
5,4.0
2,3.0833333333333335
1,2.4285714285714284
4,3.769230769230769
3,2.888888888888889
4,3.3636363636363638
2,1.75000002116601
1,2.4545454545454546
3,3.8333333104204557
2,4.153846153846154
4,3.6363636363636362
3,3.1333333333333333
5,3.8
5,4.181818181818182
5,3.5454545454545454
5,3.1
5,3.1666666666666665
5,5.0
5,5.0
5,4.555555555555555
5,4.785714275714286
5,3.4166666666666665
5,3.7142857142857144
5,2.8181818181818183
5,4.166666666666667
5,4.416666647518125
5,3.1818181818181817
5,4.769230675422459
5,3.4285714285714284
5,3.1818181818181817
5,5.0
5,3.7272726436067316
5,5.0
5,1.8888888888888888
5,2.5
5,2.625
5,2.3
5,5.0
5,4.272727162727285
5,2.3333333333333335
5,3.3
5,3.5
5,4.333333333333333
1,3.5714285714285716
5,4.0
2,3.8333333333333335
4,4.166666666666667
4,4.454545454545454
4,3.4
5,4.0
5,4.1
5,0.0
5,3.0
5,4.6923076045580565
1,2.0000000469041552
1,0.6000000331662468
1,2.6
1,2.5
2,3.7777777777777777
1,1.0
1,2.3636363636363638
3,4.0
4,3.0
1,3.5
2,3.75
4,3.5
5,3.3636363636363638
4,3.0
4,3.75
3,3.6666666666666665
4,3.6
4,2.9166666666666665
4,3.375
4,3.1538461538461537
4,3.333333293333335
5,3.5714285714285716
4,4.272727255227273
5,3.5
5,4.1
4,4.571428571428571
4,2.0
4,4.5
3,3.0
3,3.999999932917965
3,4.285714285714286
4,3.2142857489267294
4,4.4
3,3.25
5,4.357142857142857
5,4.357142857142857
5,4.357142857142857
5,4.5
5,4.6
5,3.230769230769231
1,4.166666666666667
5,3.7142857142857144
5,4.571428571428571
1,3.7142857142857144
5,3.6666666666666665
5,4.125
5,3.4
1,4.222222222222222
5,4.2
5,4.5
5,4.333333333333333
5,4.166666666666667
5,4.444444444444445
