True,Predict
4,3.25
1,1.0
1,4.25
1,2.75
3,3.4
1,4.166666666666667
3,5.0
4,3.5555555555555554
3,3.75
5,4.75
4,3.0000000848528066
5,5.0
5,4.636363636363637
3,3.1538461962725592
4,4.2727272727272725
2,2.6363636363636362
2,3.857142857142857
2,3.2
3,2.6666666666666665
1,2.0
1,2.5
5,2.0
5,3.25
1,3.4615384615384617
5,2.0
1,1.75
1,2.0
5,3.6666666666666665
4,2.923076923076923
5,3.75
4,3.999999965358985
5,4.333333333333333
1,4.166666666666667
3,3.6666666666666665
3,1.75000006928203
5,4.357142857142857
5,2.000000097979585
5,3.466666666666667
5,3.1111110736945387
5,4.2727272727272725
5,3.9166666666666665
5,4.727272687586459
5,3.6363636363636362
5,3.2499999470849765
5,4.0
5,4.7272727272727275
5,3.25
5,3.3
5,3.8333333333333335
2,2.000000038729832
2,1.7058825202731678
4,1.2500001183215885
1,2.8571429509511637
3,1.0000001414213462
1,1.3333334372563765
5,1.142857318356415
2,3.909090909090909
1,4.0
1,1.000000017320508
1,3.1818181818181817
1,3.2142857142857144
3,0.0
4,2.4545454545454546
5,4.666666666666667
4,0.0
4,4.125
5,2.769230769230769
3,3.899999957573595
1,1.0909091398988844
4,4.25
1,3.5
1,1.9090909090909092
4,4.75
5,2.2142857142857144
1,2.25
4,4.499999965358985
1,2.000000158745066
5,5.0
2,3.6363636363636362
1,1.25000007713624
3,2.5
5,3.6666666666666665
5,4.461538461538462
5,4.5
4,4.1
5,4.0
5,4.181818181818182
5,4.375
5,4.428571428571429
5,4.25
5,0.0
5,4.75
3,3.888888888888889
3,3.888888888888889
1,2.6666666666666665
1,3.1666666666666665
3,2.5000000848528066
2,4.153846153846154
4,4.0
4,3.000000056568539
3,2.727272727272727
2,3.2
4,3.2857142857142856
5,4.846153846153846
2,2.5555555555555554
4,3.5454545454545454
5,5.0
3,3.625
3,4.25
3,4.416666666666667
4,3.625
5,3.0
3,2.75
3,4.75
4,2.75
3,4.666666666666667
3,3.0
4,2.2
2,3.2
2,3.8749999336675085
3,3.6363636363636362
2,3.5625
3,3.090909090909091
5,4.428571428571429
5,3.727272727272727
5,4.214285714285714
4,3.875
4,3.8
3,3.1818181818181817
4,4.636363555741065
4,3.0
3,2.888888888888889
4,4.2
3,2.5
4,3.3333333333333335
1,3.090909090909091
4,4.181818181818182
2,3.6363636363636362
1,2.5
1,1.2500000529150248
4,3.0
3,3.9090908142225884
2,2.857142857142857
5,4.583333238465013
2,2.3333333333333335
3,2.5
3,3.25
3,2.888888888888889
4,3.7142857142857144
3,3.6
3,4.083333333333333
3,3.6666666666666665
4,3.8125
4,2.500000056568539
4,3.357142857142857
3,3.6666666666666665
1,3.090909090909091
2,2.9285714285714284
3,3.7142857142857144
4,3.6363636363636362
5,3.6666666666666665
5,3.2857142857142856
2,3.0
4,3.9285714285714284
1,2.7142857142857144
4,3.5
4,3.8461538461538463
3,2.0909091096173773
1,2.0
2,2.909090909090909
5,3.0000000264575126
1,3.8
1,3.3333333333333335
2,1.6
5,4.066666666666666
3,3.75
1,3.5
3,3.8333333333333335
4,3.5454545454545454
4,3.2
4,4.25
4,3.142857142857143
3,3.769230769230769
4,3.5714285714285716
2,3.857142857142857
3,2.5555555764720554
2,2.3333333333333335
3,2.461538480246748
2,3.1666666666666665
1,2.875
1,1.4545454774583324
3,2.6666666666666665
3,3.4545454545454546
4,3.3333333333333335
5,2.8461538461538463
2,2.9999999151471934
5,2.9166666666666665
4,3.9166666666666665
2,2.3846154717933556
3,4.999999971715729
4,3.8181818181818183
3,2.7142857142857144
1,3.0
3,2.2142857142857144
1,2.8461538461538463
1,1.400000074833142
5,4.25
3,4.071428523994409
1,2.9999999400000035
4,2.2666666666666666
1,1.5
4,3.4444444444444446
2,1.6153846391016973
1,0.0
4,1.6923077152205703
2,2.2666667034090113
3,2.1
2,3.0
1,1.0
1,2.25
3,2.2857143030347933
3,3.909090909090909
5,4.384615384615385
3,3.4545454545454546
4,3.466666666666667
4,3.5454545454545454
2,2.5
3,3.5714285714285716
2,3.1538461538461537
3,3.2
3,3.2
3,2.0
2,1.3333333333333333
4,4.466666632025651
2,3.2142857142857144
2,2.1818181818181817
3,2.857142857142857
2,2.5
5,2.75
5,5.0
3,4.5
5,2.5
5,3.769230769230769
4,3.4545454545454546
3,2.857142857142857
3,2.7777777777777777
3,3.6
2,3.6
3,3.7
5,3.3636363636363638
4,3.764705882352941
2,3.75
1,1.8000000612372415
4,3.2
4,2.7692308204655203
1,3.75
4,4.5
5,3.933333333333333
4,3.142857142857143
3,2.5833333333333335
5,0.0
2,4.75
4,3.8181818181818183
5,3.666666617169194
5,3.142857142857143
5,3.4999999717157295
1,3.1818181323207093
5,4.857142837142858
2,3.8181818181818183
4,3.2
3,3.4166666666666665
2,2.9
3,3.1818181818181817
4,3.875
1,2.8461538461538463
4,2.923076923076923
5,2.5
4,3.4615384615384617
4,2.7857142857142856
4,2.875
5,4.99999999
4,3.533333333333333
4,3.642857142857143
3,1.8181818181818181
3,3.6666666366666676
4,3.375
3,2.0714285714285716
1,2.642857142857143
1,3.4285714285714284
1,1.6428571815869746
5,2.5454545454545454
4,2.0
5,3.6923076923076925
5,4.769230570233302
3,2.7
4,2.5
1,2.0
1,3.125
2,4.0
4,3.625
3,0.0
4,4.230769230769231
4,3.75
1,4.5
1,4.0
1,3.0
1,3.7777777777777777
4,4.375
5,0.500000089442715
5,4.1
4,5.0
3,3.153846163846154
4,4.4
4,4.5
5,4.583333333333333
2,4.0
4,3.375
5,5.0
5,3.7777777777777777
5,3.5
3,3.0
3,3.923076923076923
4,3.9230769009660915
2,3.58333328041831
4,3.3333333333333335
3,3.1666666666666665
4,4.611111035282363
2,2.625
5,4.214285714285714
3,0.8181818528228331
4,3.0
3,2.250000029999999
2,3.8
5,2.5454545454545454
4,3.4285714285714284
5,4.875
4,3.8
4,4.181818113444215
5,4.714285714285714
4,3.8461538461538463
3,3.25
4,3.4285714285714284
4,4.272727247727273
4,5.0
3,2.6666666666666665
4,3.076923076923077
4,3.2222222222222223
5,2.25
4,3.7142857142857144
4,2.857142857142857
4,2.3333333333333335
1,2.875
3,3.6
4,3.75
4,4.230769230769231
4,3.5
4,3.1818181818181817
4,3.1
3,3.0
4,2.8
4,3.3846153846153846
4,3.5
4,3.0
2,2.0
1,3.125
4,3.923076923076923
4,3.625
3,3.4
4,3.6363636363636362
1,3.5454545454545454
4,3.25
1,2.5
2,3.076923076923077
1,1.3000000223606791
4,4.0
4,3.7
5,3.7
4,3.7
5,2.857142857142857
4,3.3636363636363638
5,4.8
5,4.285714285714286
5,3.2222222222222223
1,3.6666666666666665
5,3.6666666666666665
1,4.0
2,3.5
3,3.6666666666666665
4,3.2222222222222223
4,2.785714352046777
3,3.090909090909091
3,4.2
5,3.909090909090909
4,4.588235294117647
5,4.428571428571429
5,4.1
5,4.8
4,4.214285714285714
5,4.2
4,3.8
3,4.7
3,4.785714285714286
5,4.75
5,4.99999999
5,4.0
4,4.7
4,4.285714285714286
5,4.444444444444445
3,4.428571428571429
5,4.6874999470849765
5,2.3333333333333335
3,2.4545454545454546
3,0.0
1,2.5
2,2.923076923076923
4,2.857142857142857
4,2.8
2,3.0
4,2.4285714285714284
4,2.6923076923076925
2,5.0
4,3.642857142857143
4,4.846153772669159
5,4.461538461538462
5,4.529411734810231
5,4.3
4,4.0
1,3.3846153658537217
3,4.0
4,3.5
4,4.5
5,3.6666666666666665
2,2.888888888888889
5,3.8
4,2.0
1,0.2500000899999959
3,3.0
2,2.3571429068922267
3,2.923076923076923
4,3.5833333333333335
3,2.0
3,2.0
4,2.7777777777777777
4,3.2222222222222223
2,3.1818181818181817
3,2.4285714285714284
3,3.0
4,4.846153748174267
4,3.888888888888889
3,2.125
4,3.5
1,2.727272727272727
1,3.1538461538461537
5,2.933333333333333
4,0.0
5,4.0
3,3.3333333333333335
4,3.8333333333333335
5,3.375
2,3.2857142857142856
4,3.6153846153846154
2,2.875
5,2.7500000236643185
3,2.9166666666666665
4,2.5000000519615213
1,3.5
2,3.4
3,2.4
5,4.0
4,3.727272727272727
4,3.3333333333333335
3,3.5
2,4.714285714285714
3,4.5
2,3.2222222222222223
2,2.187500030822069
2,2.1666666666666665
4,2.3076923076923075
3,3.6923076923076925
3,3.4375
4,3.375
3,3.625
4,3.4285714285714284
2,3.2
3,3.3333333333333335
4,3.1538461538461537
5,4.375
3,2.923076923076923
3,4.142857093867351
1,3.375
3,2.8461538461538463
3,2.6923076923076925
4,2.6363636363636362
3,3.0
4,2.5
4,4.374999961270168
4,2.6666666666666665
4,3.1176470588235294
5,4.25
4,4.0588235294117645
5,4.142857142857143
5,4.3
5,4.214285714285714
3,2.5
3,3.25
1,2.7058824181331964
2,1.2500000529150235
1,2.0
1,3.7333333333333334
1,1.6666666666666667
1,3.6666666666666665
3,3.3846153846153846
4,3.3333333333333335
2,2.8
4,4.999999955278643
3,3.076923076923077
2,1.5
3,2.9
3,3.5555555555555554
1,2.6153846153846154
4,3.7777777777777777
4,2.6666666666666665
5,5.0
2,3.4
4,4.0
4,4.1
5,3.2857142857142856
5,4.888888888888889
4,4.571428571428571
1,2.7777777777777777
4,5.0
5,4.3076923076923075
4,4.2
5,4.125
5,3.533333333333333
5,3.9
5,3.857142857142857
5,3.6666666666666665
4,3.857142808153065
4,3.5
3,3.6363636363636362
3,2.3
3,3.0
3,2.9166666666666665
4,3.3333333333333335
5,4.071428571428571
4,3.4166666666666665
2,2.0
4,3.727272727272727
4,4.0
1,2.75
1,1.3000000099999998
1,0.7333334227760444
5,5.0
1,1.0909091406584603
4,3.1333333333333333
5,3.2
1,1.7000000599999967
2,3.3333333333333335
5,4.083333333333333
3,3.823529411764706
4,4.090909090909091
1,3.0
1,3.4545454545454546
5,3.076923076923077
5,4.0
2,4.416666633125648
1,3.5
1,2.750000039686268
2,4.4999998904555
1,3.25
3,3.5
4,1.0
5,4.166666666666667
2,2.9
5,3.25
5,4.571428571428571
5,4.5
3,3.4
1,3.5
1,4.5
5,5.0
5,3.6363636363636362
5,3.7142857142857144
5,4.428571418571429
3,3.9999999425543753
5,3.375
2,5.0
5,4.1
5,2.333333353333333
5,4.999999970000001
5,1.6
4,2.875
2,3.8333333333333335
4,3.888888888888889
5,4.1
5,3.0
4,3.2222222222222223
4,3.8
5,3.5714285714285716
5,3.124999910557289
1,4.222222222222222
2,3.2857142857142856
1,3.2222222222222223
5,2.5
3,4.222222222222222
5,2.727272727272727
3,2.642857142857143
5,4.666666583000671
5,5.0
5,4.2
2,2.5454545454545454
2,1.5833333333333333
2,3.3636363636363638
1,2.9285714285714284
2,2.8
4,3.7777777777777777
5,4.2
5,5.0
5,4.6875
5,3.8
5,4.909090867859854
5,4.454545454545454
4,4.39999996283483
5,4.357142847142858
4,4.153846153846154
2,4.5
2,3.75
4,4.8
4,4.5
5,3.75
5,5.0
2,5.0
4,4.363636363636363
5,4.79999999
4,4.5
4,3.0
5,4.99999999
5,4.99999999
5,4.066666632206546
2,4.5
2,3.3333333333333335
1,4.5
2,3.75
4,5.0
5,4.5
5,4.0
5,4.3
2,2.875
4,3.6666666666666665
3,4.5
2,2.6923076923076925
4,3.0
4,3.111111111111111
1,1.900000074833142
5,4.142857142857143
3,3.909090909090909
1,2.5555555555555554
3,3.3333333333333335
1,1.1538462633906592
5,2.4375000812403775
2,3.4545454545454546
1,1.4444444444444444
3,3.5625
2,2.727272727272727
1,3.4
1,4.5
2,4.076923076923077
1,3.4285714285714284
1,3.7857142857142856
1,1.8333334249848432
1,1.7777778731716887
3,3.7777777777777777
4,4.2
5,3.99999990202042
4,3.1
4,4.363636363636363
5,4.0
5,4.090909090909091
5,3.33333335782823
5,4.125
5,3.5833333333333335
4,4.0
3,2.4
3,3.5
4,3.8
4,4.230769230769231
4,3.9090908490909126
2,3.0
4,2.0000000259807615
3,2.076923150407764
4,4.64285710544057
2,1.714285759007072
4,4.5
5,3.2
5,3.0
4,3.6666666666666665
3,3.75
4,5.0
1,3.0
4,4.090909090909091
4,3.0
4,5.0
3,2.6
5,3.5555555555555554
4,3.214285742569985
2,3.3076923076923075
5,4.75
5,4.1
5,4.166666666666667
5,4.999999975505103
5,1.0
5,3.5
5,4.0
5,3.166666646666667
1,3.3333333333333335
3,3.3333333333333335
5,3.1666666666666665
2,3.25
1,1.8
4,3.75
1,3.1
1,2.4545454545454546
4,3.090909090909091
5,4.333333333333333
2,3.0
4,4.2
5,4.166666666666667
5,4.375
4,3.2857142857142856
4,2.375000089442711
5,3.2
5,2.7142857142857144
5,3.6666666666666665
3,3.0
5,2.923076923076923
4,2.2666666666666666
4,4.375
2,3.0
4,3.6
2,3.87499998
3,3.4
3,3.1000000173205073
4,3.2
3,3.5714285714285716
4,3.3750000316227755
4,4.0
1,2.250000015
2,1.0000000399999984
2,3.5
1,3.5555555555555554
5,3.3
2,3.25
4,2.636363681084994
2,1.8181818181818181
2,2.9
2,2.0833333520416204
2,2.3
2,3.999999965358985
2,3.6666666421717697
4,2.900000017320508
5,3.142857142857143
5,3.6
2,3.8181817846408
5,4.555555545555555
5,3.4444444444444446
5,3.6923076923076925
3,3.1666666666666665
5,3.2
3,3.9285714285714284
3,3.909090909090909
2,3.4
3,2.6
4,2.5454545454545454
5,3.8333333333333335
2,2.25
4,3.875
3,2.9166666666666665
5,3.4166666666666665
3,3.2222222222222223
3,2.3333333333333335
3,3.1
2,2.75
4,4.2
4,4.1
4,3.8
2,3.3076923076923075
4,3.923076923076923
4,3.888888888888889
3,3.3333333333333335
4,3.4615384615384617
4,4.214285714285714
1,0.16666671025565494
1,4.555555510834198
1,1.6666667053964983
5,2.0833333820673037
2,1.5
3,4.375
3,4.357142857142857
4,3.642857142857143
4,3.8
4,4.266666666666667
2,2.75
4,3.571428518513548
4,4.999999950502528
5,3.642857142857143
1,3.2499999541742453
3,3.4615384615384617
1,2.1666666666666665
4,2.4
5,3.2
4,2.00000006928203
5,4.5
2,4.5
5,1.8750000806225742
5,4.333333333333333
4,3.4
4,4.5
4,3.75
5,3.7777777777777777
5,2.5
5,3.4999999867712437
5,4.363636363636363
4,4.363636326555373
3,3.3333333333333335
1,3.0
1,3.6666666666666665
5,3.5
5,4.3
5,2.75
1,4.375
4,2.75
3,3.857142857142857
4,4.214285714285714
3,3.888888888888889
5,4.0
5,4.3
4,3.75
2,3.25
5,4.2
5,3.2222222222222223
4,2.533333333333333
5,4.230769230769231
5,4.75
4,4.5
3,4.2
2,4.333333333333333
4,3.8
4,4.5
3,4.230769230769231
4,3.0000000489897927
4,2.100000146969373
4,4.714285714285714
2,3.1666666666666665
2,4.999999901005061
5,4.1875
5,4.375
3,3.5
4,3.3
5,3.4285714285714284
5,3.5454545454545454
5,4.5
5,4.333333333333333
5,4.333333333333333
2,4.571428571428571
4,4.5
2,3.7
5,4.230769230769231
4,3.875
5,4.0
5,5.0
5,4.166666666666667
5,4.0
5,5.0
5,4.9999999575735945
5,3.8
5,3.0000000916515055
4,2.5555555555555554
3,2.3333333333333335
5,2.933333333333333
5,1.8
2,4.071428571428571
1,1.75
3,2.4117647303772496
2,3.272727272727273
1,1.7692308139521267
2,1.7142857416718416
2,3.1666666666666665
2,3.5
4,3.500000031224989
2,2.9166666666666665
1,3.125
3,2.8571428845289844
4,3.727272727272727
4,4.142857142857143
4,3.888888888888889
4,5.0
2,1.7500000663324935
1,3.3333333333333335
1,3.888888888888889
3,3.6923076923076925
1,1.615384696624993
1,3.0
1,1.187500087177975
3,4.111111111111111
1,3.6666666666666665
3,3.0
4,2.8
3,2.500000034641015
2,2.75
4,1.6363636363636365
4,3.769230769230769
1,3.0
4,2.8571428945594297
4,3.4615384615384617
4,3.0
3,2.5833333333333335
4,3.6363636363636362
4,3.769230769230769
4,3.75
3,2.857142857142857
3,3.4166666666666665
4,2.400000022360679
5,5.0
5,3.25
5,4.74999999
5,5.0
5,4.307692262723184
5,4.562499964949018
5,3.6
5,3.9999999438751423
5,5.0
5,3.3846153846153846
5,3.7142856933692143
5,2.0
5,5.0
5,2.909090909090909
5,2.625
5,2.6666667350406335
1,4.363636237145266
1,2.8333333333333335
4,3.6923076923076925
4,3.8461538461538463
4,4.0
4,3.3636363636363638
3,4.999999951010207
5,4.5
3,3.923076923076923
3,5.0
4,3.6
5,1.1666666666666667
5,3.0
5,2.0
1,2.5
4,3.6
3,3.2
1,2.4444444444444446
4,3.5
3,2.111111149840943
3,2.625
2,3.125
4,3.5
4,3.1538461538461537
3,5.0
5,3.58333328041831
5,3.4285714285714284
4,4.636363581591383
5,5.0
5,3.3333333333333335
5,3.6666666666666665
5,5.0
4,3.0
4,3.6363636363636362
5,3.9
4,5.0
5,4.428571428571429
2,4.375
5,4.99999999
5,4.99999999
5,4.0
5,4.375
5,4.375
5,4.99999999
3,4.5
2,4.5
1,3.25
4,0.5000000692820299
5,4.083333333333333
5,3.75
1,4.0
5,3.0
5,3.0
5,4.0
5,4.571428571428571
5,4.375
5,3.5
4,3.8
5,4.0
4,3.8181818181818183
3,4.0
4,2.8
3,4.363636363636363
4,3.0
1,2.5
2,3.25
5,3.6153846153846154
5,4.5
1,4.57142849659543
5,3.625
5,3.857142857142857
5,4.0
1,2.8333333333333335
5,3.7142857142857144
3,3.5
4,4.0
3,3.0
3,3.6666666666666665
2,3.5
1,2.857142857142857
1,2.857142857142857
5,3.5
5,2.5
3,1.666666704083239
5,3.411764705882353
4,3.3636363636363638
5,3.0
4,3.4
4,2.3
1,3.25
4,4.555555533194876
5,3.4
2,3.7999999552786425
2,3.4374999278889797
1,2.090909090909091
5,4.0
4,2.857142857142857
4,4.181818181818182
5,3.5294117647058822
5,3.8
1,3.0
4,1.076923141149238
1,4.909090849090913
1,1.2857143295891065
5,4.533333190504785
5,3.272727272727273
5,4.3
4,1.5714286211779422
5,4.499999929643769
4,2.4545454545454546
1,2.727272727272727
4,3.9375
4,3.4615384615384617
4,2.923076923076923
2,3.1
3,2.0
4,3.5
3,2.8333333333333335
5,4.375
5,2.75
4,4.799999982679492
1,3.857142857142857
4,3.75
5,4.599999975505103
5,3.6666666666666665
4,4.133333311700026
4,2.0
4,3.7777777777777777
5,3.8999999625834274
2,2.3333333333333335
5,3.899999940839206
4,4.25
4,4.0
4,4.49999998
4,3.4
5,3.4444444444444446
5,3.5
3,2.176470588235294
2,1.1111111601009036
4,1.600000052915025
2,2.25
2,4.090909090909091
4,3.0909091456813433
4,4.166666666666667
1,4.0
3,3.357142857142857
4,3.5714285714285716
3,2.5714286138549767
5,4.428571428571429
4,4.5
2,3.1666666666666665
4,2.555555592972128
3,2.0714286947168365
1,0.33333335204161996
3,1.8666667063529347
1,2.25
5,1.8571428571428572
4,4.375
3,1.75
4,4.384615384615385
3,4.555555527271284
4,2.5
4,3.666666638382396
4,3.1818181818181817
4,4.583333333333333
1,1.0
4,3.7142857142857144
4,3.769230769230769
4,4.111111091111112
4,3.0
4,2.5555555555555554
3,4.999999922540339
4,2.6666666911615633
5,4.999999955278643
4,3.076923076923077
3,4.0
3,2.5454545454545454
3,4.125
2,2.8181818181818183
4,1.5555556147163496
3,3.0
2,2.6
1,2.8181818181818183
4,4.428571428571429
4,4.666666666666667
5,3.3
3,2.0
4,4.230769230769231
5,4.25
3,2.0
5,3.8333333333333335
4,3.7777777777777777
1,4.8999999600000015
5,4.3
4,4.714285714285714
5,4.142857142857143
5,5.0
4,4.1
4,4.5
3,4.714285714285714
4,4.2
4,4.142857142857143
4,4.333333333333333
5,4.111111111111111
4,3.3636363636363638
4,4.214285714285714
5,3.8
2,3.2
5,4.583333333333333
1,3.9
4,2.5294117805172704
3,1.666666700207685
2,3.1666666666666665
4,3.1666666666666665
3,3.6363636363636362
1,2.428571453066325
4,4.181818181818182
3,3.3076923076923075
5,4.083333333333333
3,4.6363635731180874
5,3.4615384615384617
4,3.111111111111111
2,1.1250001131370722
1,4.6
3,0.0
3,4.0
4,2.5
4,2.8461538461538463
3,3.0
2,3.6666666666666665
1,3.6363636363636362
2,0.0
5,3.0
2,4.0
1,2.181818245063731
5,4.333333333333333
5,4.222222125011122
4,3.4
4,4.0
4,3.8
2,3.1538461538461537
2,3.909090909090909
1,2.9166666666666665
4,4.533333313490199
1,3.3333333333333335
5,4.0
1,5.0
5,4.285714285714286
1,2.25
1,3.3076923076923075
1,4.333333333333333
3,4.090909090909091
4,4.4
3,3.0
4,4.333333333333333
1,3.125
1,3.3333333333333335
1,2.2222222222222223
2,2.0
5,4.555555555555555
2,3.3333333333333335
4,2.1
4,3.2222222222222223
5,4.3
3,2.6666666666666665
5,4.166666666666667
4,3.6363636363636362
1,2.75
1,3.6153846153846154
4,3.5
1,3.5384615384615383
4,4.5
3,3.111111111111111
4,3.625
3,2.8461538461538463
1,3.3846153846153846
4,4.374999980635083
3,3.25
5,4.428571428571429
5,4.2
3,2.8000000387298316
4,4.5
5,4.2727272727272725
5,5.0
5,4.428571428571429
5,3.8666666666666667
5,3.8666666666666667
3,4.249999966833753
1,3.0
4,1.75
4,2.75
3,3.749999930000005
3,4.545454520510163
5,3.75
5,3.5714285714285716
1,2.4
1,2.0
4,3.3333333333333335
2,2.3076923971350185
1,4.19999998
2,2.2000000273861273
2,5.0
5,3.9166666666666665
5,3.0
3,2.545584196766981e-07
2,3.4285714285714284
1,1.8000000199999995
2,3.5555555555555554
5,3.5833333333333335
5,3.75
4,3.25
5,3.357142857142857
4,3.4285714285714284
4,3.4
4,4.5
4,4.333333333333333
4,3.888888888888889
4,3.3636363636363638
5,3.0
5,5.0
5,3.5
5,3.0
2,3.5
3,5.0
4,3.2000000447213575
3,3.5
5,4.222222222222222
3,3.8461538461538463
1,3.1666666666666665
4,4.5
5,4.555555555555555
2,2.6666666666666665
2,1.8888889148696504
4,3.857142857142857
3,1.9166666666666667
4,4.266666666666667
1,1.7500001549193098
5,3.642857142857143
3,4.1875
4,3.4444444444444446
4,3.8181818181818183
1,1.8571428571428572
1,2.111111111111111
3,3.2499999717157295
5,3.9090908401706703
1,1.75
2,0.0
4,4.5833333017105575
4,4.0
4,4.0
5,4.285714285714286
5,4.2
4,4.428571428571429
5,4.1
5,4.2
4,3.8
3,1.6666668066666566
1,3.0
1,3.3076923076923075
5,3.142857142857143
1,2.125
3,1.1000002181742186
1,2.615384684666643
1,1.1666667666666615
2,1.0000001691153309
1,3.230769230769231
1,2.9
4,3.0
2,2.142857142857143
2,3.4285714285714284
3,2.857142857142857
3,3.6363636363636362
4,2.75
5,4.833333273333337
5,4.2
5,5.0
5,4.166666666666667
3,3.5384615384615383
4,3.6363636363636362
3,4.1
3,4.0
3,4.285714264501083
5,3.75
4,3.111111111111111
5,4.636363609906124
5,3.25
3,3.4545454545454546
3,3.888888888888889
4,3.0
1,2.857142857142857
4,2.4
4,2.5555555555555554
5,4.7
4,4.125
3,2.8181818181818183
2,3.4545454545454546
2,2.769230769230769
1,3.25
4,3.933333333333333
3,2.5
2,1.8
3,3.5454545454545454
4,2.4545454545454546
2,1.8750000282842705
4,2.923076923076923
3,1.9090909403603464
2,2.8181818181818183
1,2.6
1,1.8181818956414793
1,2.2000000360555116
5,4.583333333333333
4,3.8
4,2.5454545454545454
2,2.1666666666666665
3,3.888888888888889
3,2.7
4,3.142857142857143
3,3.3333333333333335
4,3.7777777777777777
3,3.3846153846153846
2,3.888888888888889
1,3.1999999700000012
2,2.6666666666666665
5,3.3636363636363638
3,4.2727272727272725
1,2.0
5,3.7777777777777777
5,3.5714285714285716
5,4.99999998
3,3.9090908478536694
4,3.0
5,4.066666666666666
4,4.181818181818182
4,3.3636363636363638
3,3.4
4,2.9999999400000035
1,2.5
5,3.7777777777777777
3,4.0
4,3.00000002
2,2.714285737737793
4,3.3636363636363638
4,4.357142857142857
4,5.0
3,4.0
4,3.9375
2,2.3571428887656327
4,3.0
3,2.5714285714285716
4,4.0
1,2.642857142857143
4,4.25
1,3.416666551775427
3,3.8461538461538463
1,4.166666666666667
3,3.4
3,1.8
3,3.875
3,3.3
4,4.25
4,3.125
4,2.285714471456007
5,4.799999978786797
4,4.166666666666667
5,4.2
5,4.666666639280539
4,4.0
4,4.666666666666667
2,3.0
3,3.3333333333333335
3,4.0
4,4.25
2,3.090909090909091
2,2.4545454545454546
4,3.0
3,3.0
4,2.25
2,3.7
4,5.0
5,4.0
2,2.5714285714285716
3,3.0
5,3.769230769230769
5,4.142857142857143
4,4.0
5,4.909090887877706
5,4.999999986771243
5,4.833333293333335
5,4.166666666666667
5,4.0
1,3.299999965000001
5,3.5
5,4.153846097721296
5,5.0
5,4.363636363636363
5,3.857142857142857
5,4.9374999490098075
5,2.8333334081664754
2,2.5
3,3.6666666666666665
4,3.3636363636363638
5,3.1666666666666665
4,3.0
5,4.0
3,4.090909090909091
3,3.111111111111111
1,2.0909091276514356
4,2.8
4,4.444444409803429
4,4.666666610098127
3,1.75
4,3.5
4,3.5
3,2.0
4,3.8181818181818183
1,2.0000000212132027
2,1.7857143455055857
5,3.3333333333333335
2,2.900000056568539
1,3.0
4,3.727272727272727
3,1.0000000632455512
3,4.1428571296283865
